book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
4877.7360098809,3970.3532612621775,-3.78982562535476,-4.108744595400811,-4.179210184305465,-3.671841325562284,-3.558381115970499,-2.9165403421125005,-0.0045512584696221,-396944.7044785052,-0.016510567750719,-1439662.4034534155,0.0033905106952509,299229.2189708741,2024-05-01 09:01:31.986680,87279200.0
2930.9681174755096,4226.878447398543,-3.01953797825073,-4.564057177529282,-4.835551785460451,-2.9723436838413777,-4.105075131647076,-3.6459287584266695,-0.0019694184224313,-171774.01569551582,-0.0138128135682912,-1204442.1033934725,0.0028767424382317,254184.80483680815,2024-05-01 09:01:32.986681,87273400.0
4646.195534259081,4722.900182932615,-1.1398936518483458,-3.714381553503274,-4.444964655580852,-1.1217666981842278,-3.3319321413318854,-3.3259666896655933,-0.0018645085486768,-162654.84890184095,-0.0124489752548928,-1085576.510350166,0.0015512126451026,138328.9404137326,2024-05-01 09:01:33.986682,87279400.0
4646.195534259081,4722.900182932615,-0.3767345996197301,-3.0968122998207432,-4.195413250551262,-0.3694479934078798,-2.7762441777567832,-3.139051391069586,-0.0011734923629465,-102280.96098583464,-0.0106799368854875,-931238.459910759,0.0009635922647628,86964.1039210693,2024-05-01 09:01:34.986683,87279400.0
-3089.670593187213,1088.3195553719995,-2.160751242583082,-4.110109333882103,-5.2125625497936285,-2.158518791658528,-3.854878288505598,-4.22950510923649,-0.0310894557146997,-2712871.423691403,-0.0394017447690805,-3437677.926499372,-0.0297563047055918,-2593888.83425628,2024-05-01 09:01:35.986684,87287700.0
7005.755749106407,1050.7183945477009,-3.079801402277944,-5.227427959180378,-6.478295841254859,-1.7482174778025663,-3.887159280986465,-4.664531188403757,-0.027727829594648,-2419375.1384030366,-0.0485500781673757,-4235898.152687854,-0.0441278889008103,-3847966.637927739,2024-05-01 09:01:36.986685,87289000.0
661.8316452801228,20.281199410557747,-3.674630894333205,-6.303838703447322,-7.721707397214295,-3.1570376725323084,-5.207353368770849,-6.025933794604232,-0.0119111804561761,-1039297.037544686,-0.0414601240599704,-3617318.748156655,-0.0429926303014073,-3749058.331594926,2024-05-01 09:01:37.986686,87284200.0
4362.093155667186,2066.5002413392067,-2.1411566842620564,-5.747397873210576,-7.653708605855629,-1.9373329496167004,-4.8386915365751655,-6.0608887198169406,-0.0147333024099102,-1285944.7051909005,-0.0442961025943261,-3865218.794609226,-0.0505713299518485,-4410878.948305862,2024-05-01 09:01:38.986686,87279100.0
8163.26248344779,-874.5204397439957,-2.989160892553248,-6.459495616831199,-8.582377453204838,-1.4973890533534642,-4.585115174291758,-6.180203958128069,0.0156617829428323,1367901.7057378762,-0.0151847194354721,-1323599.1692607012,-0.0262279704122929,-2285433.74100817,2024-05-01 09:01:39.986687,87283600.0
7870.30099581182,2136.5724962055683,-1.7594617914709656,-5.714239314951676,-8.437058965769273,-1.262076536838031,-4.242455093593855,-6.218189151469384,0.0265394659567575,2317853.9263967983,0.0083456212213179,730959.6666902807,-0.0037586315239026,-323408.21722759865,2024-05-01 09:01:40.986687,87283500.0
2368.2867500185966,-2340.39178788662,0.7703906850291621,-3.713263601427911,-7.071058868330876,0.9824240633059502,-2.473644674865872,-4.976575491786562,0.0097633239051605,852690.8071598876,0.0068328167474332,598459.158378964,-0.0035162260447709,-302550.6462330413,2024-05-01 09:01:41.986687,87287500.0
-8440.236854404211,-8042.115226045251,1.5034377959683003,-2.085332060815553,-5.841580352291001,1.5775304697231327,-1.077695931970187,-3.883478805473152,0.0108999121422062,951854.0862053938,0.0129024232012698,1128143.5860014127,0.0040187319741666,355128.4256985482,2024-05-01 09:01:42.986687,87292800.0
-6348.322675168514,-8350.72722607851,0.4706821542578996,-1.9070498664767848,-5.64173368288934,-0.2463353681627624,-1.5516034126744056,-4.179466439148763,0.0041180435876926,359614.9164899941,0.0106718006641064,933093.2149270315,0.0038677418328027,341672.4900042737,2024-05-01 09:01:43.986689,87292800.0
-6271.4543271660805,-8239.23881059885,-0.6832409567213669,-2.266120395655582,-5.858961189131629,-0.0106211656798884,-1.2889283956373574,-3.947309822283896,0.00151494357376,132294.93451525396,0.008737331394422,763952.1105491638,0.003618299500886,319637.00099214364,2024-05-01 09:01:44.986690,87292800.0
-2663.307431936264,-7500.957568898797,1.9722406632595075,0.0127920344004643,-3.9844954349441375,3.53236822975588,1.8834624447791164,-1.3135431034509706,0.0125488545953211,1095758.6896933385,0.019145059912447,1672561.1898994846,0.0153764824570152,1346112.7502167628,2024-05-01 09:01:45.986690,87291500.0
-9753.591709047556,-9519.605965331197,3.177195573058406,1.727644302168316,-2.425641838818948,3.776924416843548,3.263398815076303,0.0813845234110872,0.0069057976158684,602974.9353511373,0.0179639813198408,1569245.1235034105,0.0166741387437539,1459165.7213959028,2024-05-01 09:01:46.986691,87290900.0
-8940.994528770447,-8949.986840933561,0.8867606671832132,1.174769980913119,-2.498088455841211,1.1058104761045056,2.421793183760581,-0.1577135065501886,0.0232965989677687,2034389.790106707,0.035463761954272,3097356.9495792417,0.0363548712641681,3177627.4325339105,2024-05-01 09:01:47.986691,87291100.0
-718.0621527135372,-6656.179153949022,-2.719259655949571,-1.316654073012537,-4.175142604314127,-2.6323179522587923,-0.2740000494833741,-1.9715045754683984,0.0083303398094579,727464.4191093432,0.0287952725317994,2514955.627880333,0.0337702360075545,2951746.8989635594,2024-05-01 09:01:48.986691,87294100.0
-1727.9861166924238,-4976.507829979062,-1.9805313481050328,-1.6686910307565914,-4.362013853847385,-0.988387848326042,-0.1375426514726361,-1.83182595939172,0.0030645607538716,267619.2039740531,0.0235755751650459,2059071.515172174,0.0315922916712335,2761379.8420258267,2024-05-01 09:01:49.986691,87294900.0
-5285.881989866495,-11578.043476685882,-11.0504452154738,-11.303409379760955,-12.63217802703006,-9.9445232322961,-9.355434301773712,-9.533879834373511,-0.0840198091024297,-7330908.472059083,-0.0658451495908754,-5743534.903005469,-0.0555923884684048,-4846069.944723138,2024-05-01 09:01:50.986692,87297300.0
-2623.268100038171,-15101.76851016283,-3.969772877500167,-8.7838032437142,-11.31304786604531,-3.4486711261511207,-7.1371382886303945,-8.405714517700453,0.0375863075800668,3284619.7976208394,0.0145860190889302,1279101.653133586,0.016488400273216,1447978.026360646,2024-05-01 09:01:51.986693,87313000.0
-1591.5195176452398,-11469.836050450802,-1.1894410423450532,-6.915365084862927,-10.30329233532579,-0.236842732087775,-4.914682831349565,-7.064226019004382,-0.004020430171747,-350281.17411381984,-0.0059056376069103,-511385.4099898778,-0.0024226463724091,-204031.7118905501,2024-05-01 09:01:52.986694,87308800.0
798.1843840032816,-8314.48527342081,-3.073888634658802,-7.726122596596006,-11.394036167644716,-4.012641744789926,-7.166746048453336,-9.278645757133487,-0.0038190376048511,-333080.22732639674,-0.0071751311253113,-622905.9465746332,-0.0046064066036502,-395092.07638209616,2024-05-01 09:01:53.986694,87300000.0
-585.5528305023909,534.5386840999126,-2.9263614497232138,-7.7047624522541955,-11.778316049972624,-4.537755670825726,-8.237540063401768,-10.655866327406253,-0.0015542014198853,-135551.7330545178,-0.0060237565096594,-523010.6198962286,-0.0044585815536105,-382629.7623465224,2024-05-01 09:01:54.986694,87282300.0
4197.436988502741,-1441.289257824421,0.689931947712425,-5.061923980530042,-9.92339319681582,0.0399893132615269,-5.511538112744228,-8.8775385744906,0.0004809392501847,42057.49309934548,-0.0038791367035118,-336280.68979015935,-0.0031183361867358,-266028.62645089766,2024-05-01 09:01:55.986695,87292200.0
-4554.432232767344,-11113.01044987142,-0.3848526293529709,-4.706249362167988,-9.735311335562663,-0.6439385127197687,-5.083505735539815,-8.747910493283221,-5.995833740463465e-05,-5213.272233540994,-0.0034128545145587,-296008.70168948034,-0.0031541112843682,-269556.99755518173,2024-05-01 09:01:56.986696,87298600.0
-450.99367059767246,-4086.231985673309,-3.0728731779238805,-5.968486468146908,-10.808449163783372,-3.164454641977561,-6.278969289501533,-9.880257008008224,-0.0002420574396579,-21120.31015594966,-0.0030142089468502,-261553.88173186392,-0.0031706931380935,-271374.9085570232,2024-05-01 09:01:57.986697,87296300.0
9219.617390558124,-2638.2498773634434,1.683015806046846,-3.020124989438808,-8.609788633601498,1.4322854543232302,-3.2704584387148765,-7.728427438572181,0.0052205720443672,455659.49673232,0.0028417944390108,249287.01806905997,0.0023434144219216,209556.1021124465,2024-05-01 09:01:58.986697,87298800.0
6841.702162906528,-4723.425941437483,0.6334139737177301,-2.542317075871756,-8.130739798569318,-1.0104398989454104,-3.876701567304456,-8.197532066070991,0.001920541126277,167627.76102234653,0.0023266645011442,204098.9480362459,0.0021922805605315,196041.19728219265,2024-05-01 09:01:59.986699,87302800.0
-298.1656453460455,-8453.47911246121,0.7178174413139098,-1.7392834052637671,-7.36452084426708,1.9192030413864056,-1.7140813376548605,-6.541367062218876,0.0142112455962815,1240911.126121973,0.0154096297791816,1346346.404500391,0.0155556117775263,1362642.2284837046,2024-05-01 09:02:00.986699,87311600.0
-2275.2077565044165,-6849.312847808003,4.540064386512833,1.9970817945133343,-4.132328907624613,3.715539888234835,0.968313176414028,-4.253460218109296,0.0510768130883101,4460385.9404548565,0.0584651257937622,5106175.454494119,0.0604011714743159,5278641.571679235,2024-05-01 09:02:01.986701,87313800.0
-2275.2077565044165,-6849.312847808003,-0.1756617428087775,0.149211704073405,-5.034224010314542,-0.5704287790685691,-0.7160035438144918,-5.150622736478184,0.0620613014557457,5419786.277947409,0.0911383884699258,7959484.865970194,0.099776909818315,8717108.052548122,2024-05-01 09:02:02.986703,87313800.0
-4555.752829119563,-6258.403837531805,-1.18686536625397,-0.8101097147139282,-5.436556750373015,-1.2657969291362825,-1.5289224349961337,-5.547038925351239,0.0535406828979121,4675242.471484298,0.1053274074262961,9198089.56271293,0.1240516020799035,10836329.996718485,2024-05-01 09:02:03.986705,87293200.0
-5342.48325355351,-6361.818191364408,-5.405911468235253,-5.07738712363981,-8.774068564600466,-4.298640717085096,-4.613216972280326,-8.01076759017372,-0.0089853434955786,-782904.7583506578,0.0575529276018828,5027928.448457387,0.0873692802501125,7634632.057936496,2024-05-01 09:02:04.986705,87290500.0
-1049.753309443593,-2612.081122159958,-4.095651996021775,-5.608486520534163,-9.387768070519185,-3.6333519805115615,-5.220710226276585,-8.669687933416938,-0.0156191651438869,-1362675.356900503,0.0348067097573321,3041858.8531197254,0.0694209299511652,6067590.826437907,2024-05-01 09:02:05.986705,87290500.0
-1973.6307444125412,-3467.7367426157,-4.961592516266492,-7.262968057375668,-11.011052674709806,-4.784130296178108,-6.942622048051646,-10.336397918055,-0.0085177057446975,-741588.0743511601,0.0257255876917872,2250175.5640151314,0.0621720288767057,5435985.774889922,2024-05-01 09:02:06.986706,87290500.0
-4797.559745430946,-6612.582796275616,-1.4488623797539804,-5.655308414235908,-10.03439936027751,-1.3840932803403077,-5.392745301677789,-9.404373001521655,-0.0148257008294221,-1293237.347904939,0.0093701177842706,821865.5925505528,0.0464701552877456,4064980.321408805,2024-05-01 09:02:07.986707,87282600.0
-8020.530996203423,-8128.698095783591,3.2733989823110465,-1.6938970536418785,-6.903092185534216,2.0747690071668377,-2.5109543787544024,-7.183461021414529,0.0501597414638971,4379682.445794465,0.0632854155899452,5528324.514161567,0.09908696686719,8658255.36333778,2024-05-01 09:02:08.986707,87288900.0
-7340.203155994415,-14976.163493290544,-0.1487532728473253,-2.4611048444312806,-7.351975433597023,0.7110941515255549,-2.091420228613748,-6.74387155268765,0.0193408296590425,1688736.9242672436,0.0527018079648089,4603751.086338968,0.0935846416298527,8177400.164189961,2024-05-01 09:02:09.986708,87297900.0
-7340.203155994415,-14976.163493290544,1.2683013955169162,-1.1567862610456858,-6.196203742887752,1.6141182247574628,-0.8459116170400911,-5.622236742855247,0.0117094736067606,1022386.9137850138,0.0477429709235992,4170367.91170188,0.0921434659364079,8051150.290798407,2024-05-01 09:02:10.986709,87297900.0
-13040.363308534026,-16666.42412893474,2.3394091769546863,0.6817870038538365,-4.390344284044805,0.6432734088635397,-0.5456961633697257,-5.083555073604543,0.0150561386068668,1314621.3583183545,0.0498371025384585,4352914.692774058,0.0969493200085326,8470413.566395378,2024-05-01 09:02:11.986711,87305400.0
-2357.2842116504908,-9196.050888240336,-1.8473192719913647,-1.6312698046467362,-5.914538260328741,-1.169060091647263,-1.600064738711008,-5.701399917201687,-0.004406130143106,-384583.5071624095,0.0308581944925367,2695659.446686508,0.0807517920620478,7055925.379656845,2024-05-01 09:02:12.986712,87303500.0
1511.5535790622234,-9940.081341698766,-2.2928773962049784,-2.444198254265711,-6.460623832930846,-0.5590281684565076,-1.339942839327144,-5.3891254735748895,-0.0016209246947744,-141480.36569866058,0.0252645528155014,2207019.2888274207,0.0755438655278664,6600867.478530848,2024-05-01 09:02:13.986713,87297100.0
-5880.958973914385,-6036.159376934171,-5.6308884596451865,-6.08329325172183,-9.457713653999193,-5.112792356190703,-5.234585352292879,-8.477904197402577,-0.0186752648708946,-1629347.056696819,0.0026059063528139,229655.22557244197,0.0525928538776083,4597858.294606786,2024-05-01 09:02:14.986713,87279900.0
1967.461508795619,-6653.386971816421,-2.086927746910849,-4.909938194623532,-8.762061790900315,-3.970708981589848,-5.823204514645375,-9.17976368600713,-0.0164597000044333,-1436322.88254196,-0.0074559183293099,-648893.8020687809,0.0396115281652498,3464408.9529402102,2024-05-01 09:02:15.986714,87277300.0
4213.114694684744,-1587.323774904013,-5.219109907121839,-7.5676171419467,-11.160720530421033,-5.870137791864446,-8.30038317568993,-11.545950224126774,-0.0597132272394805,-5209923.529333292,-0.0597624316286438,-5212799.181197409,-0.0166011807136321,-1440551.0954803606,2024-05-01 09:02:16.986716,87260700.0
5070.976597055793,-411.28765058517456,-3.058674656148697,-7.008872522192273,-11.04090185692124,-3.324241007445101,-7.619856959766653,-11.40230023562106,-0.0218893886674034,-1909826.85747496,-0.0488514606530909,-4261082.100223921,-0.015452640517375,-1340848.7130747065,2024-05-01 09:02:17.986716,87255400.0
-4129.571344316006,-459.7198619991541,-1.9210880447843537,-6.397521101326799,-10.851509639913616,-0.5988066631652935,-5.805662048078888,-10.309983266039785,-0.0132764000705489,-1158113.0045554778,-0.0452199371694646,-3944205.924336817,-0.0196797971411869,-1709900.3044454209,2024-05-01 09:02:18.986717,87256700.0
-900.812959805131,483.49828676879406,3.09326190665745,-2.535515395026038,-7.955120456745091,3.528673916681662,-2.082829323592894,-7.459938990468116,0.0078657233612779,686563.9052010148,-0.0242731152128947,-2116632.816596656,-0.0056607496895856,-487013.808386117,2024-05-01 09:02:19.986717,87256900.0
-3186.7599294036627,-1110.065229922533,1.5299381392167994,-1.7851438316730637,-7.215206060767555,3.2903056707335283,-0.3395608602030155,-5.894435420115128,0.006876093914556,600185.2033904884,-0.0158906898978019,-1385339.922305094,-0.0013132148751229,-107992.36193540634,2024-05-01 09:02:20.986717,87268500.0
-5359.128064841032,-1581.1838991641998,-7.627110114140515,-8.301304193185535,-12.414802639422994,-7.1517254053395325,-7.177508158285976,-11.19724375400753,-0.0580734604132707,-5066465.21761881,-0.073613230506956,-6421481.412699314,-0.0618315556885249,-5388288.6237621065,2024-05-01 09:02:21.986719,87270600.0
-5643.175826430321,-3545.112411811948,-3.370185645562656,-7.032104889886401,-11.733995876806745,-4.45737610368008,-7.093973498574998,-11.42244399571363,-0.0206767521637259,-1803883.2129721576,-0.0595821356494632,-5197499.132895572,-0.0571565722419865,-4980816.464895854,2024-05-01 09:02:22.986719,87248300.0
-5643.175826430321,-3545.112411811948,1.2226750294397488,-4.033429167187525,-9.568639615255842,0.7312694831389797,-4.102199241648065,-9.281921943390618,-0.0007509060312319,-65392.95154478331,-0.0419260807902794,-3657133.7824157896,-0.0466147265728427,-4061369.9972886015,2024-05-01 09:02:23.986720,87248300.0
-4971.791700825095,767.9247312098742,1.227750689405874,-2.674127044814933,-8.446090398373247,-0.3293173276046248,-3.823208635652731,-9.05985454518796,0.0058210331088581,507977.69503529154,-0.0282288956990338,-2462173.4782780698,-0.0375111263142332,-3267405.5837551914,2024-05-01 09:02:24.986720,87243600.0
7941.628091067076,4159.137288212776,1.0929972130476495,-1.948108497162412,-7.732862255253172,-1.0605906488973942,-3.969376627744186,-9.163472127906694,0.0065420524071272,570828.1220771404,-0.0187112510342297,-1631903.574579238,-0.0306913066833685,-2672727.175034292,2024-05-01 09:02:25.986720,87242900.0
11776.552278250456,9290.236476585267,-0.9302132375119276,-2.5435257538132814,-7.996080674180558,-1.6564183845125302,-4.193038776148429,-9.334165376313972,-0.0163696154163517,-1428217.0628373176,-0.034095778650286,-2974302.6359579097,-0.0474882337820388,-4138567.934720404,2024-05-01 09:02:26.986721,87247100.0
