book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-8462.819360226393,4045.4685864299536,1.2554209145464692,3.426605880200742,4.405907776817145,2.4995103057177426,5.284380392071845,6.592302831142685,0.0010993800842235,95607.78438087064,0.0212610810994679,1848727.5253198768,0.0518991845624181,4512430.817754664,2024-05-01 03:01:29.970111,86944500.0
-15731.890092268586,1712.2184480130672,4.870683456970761,6.309847506386381,6.968708397963908,5.227579711966095,7.755401772137636,8.991707761408476,0.0031763373310191,276080.56259577646,0.0201789989398194,1754518.5033472383,0.0513239476755873,4462318.973787525,2024-05-01 03:01:30.970111,86935000.0
-14737.147485941648,2483.4758020043373,4.945958461115598,7.631816401790685,8.580356558845487,5.099233938695163,8.832347496724132,10.493210496407688,0.0276767192023073,2407061.851087632,0.0430293769983581,3741975.743536338,0.0745221215499092,6480028.05741895,2024-05-01 03:01:31.970111,86935000.0
-5605.04982842505,-10248.719501405954,1.5281477166969335,6.068763319988333,7.72400739148082,1.0766439168229498,6.60518825326548,9.290947278161571,0.0101816959936037,885508.5686432155,0.0352294742343421,3063670.618505047,0.0697159652493153,6062111.510916293,2024-05-01 03:01:32.970112,86946300.0
-4048.6624235510826,-7948.396258085966,1.5134800729205855,5.920321424972174,7.954020559015959,1.4889900309040662,6.400652815573493,9.417217993093027,0.0037456366323044,325760.3973849899,0.0288434539704243,2508321.352671524,0.065219772458956,5671147.662502766,2024-05-01 03:01:33.970112,86949700.0
-4629.338226944208,-8246.27116073668,1.5620916094627555,5.572262960235567,7.969412055254379,1.50508998240621,5.966601617053626,9.351373944452211,0.0013779427111234,119840.55294577706,0.0236150227905755,2053639.8300343384,0.061013552697526,5305398.251417069,2024-05-01 03:01:34.970113,86949700.0
-11256.546721220016,-12061.190987244248,0.486553218032094,4.462277246208767,7.429622855678287,0.4839770867105324,4.832402924529135,8.736846654557686,0.0005069167945343,44086.87564736911,0.0193343453932816,1681378.0845949526,0.0570786047301303,4963237.122575199,2024-05-01 03:01:35.970113,86949700.0
-8363.324776887894,-5435.243940189481,-0.6370075011200005,3.045745997679634,6.493749183215915,1.230139637426669,4.894904189150451,8.896072799444706,0.0001864842670937,16218.65517614902,0.0158296231641113,1376595.9454092402,0.0533974334208956,4643142.996537327,2024-05-01 03:01:36.970113,86953400.0
-4146.340130239725,-4323.189476430416,0.6414286979912291,3.2463566951180325,6.683941416009617,1.3166955284879904,4.739538129919792,8.91973064201647,0.0008728997279657,75931.41454675402,0.0137644952940935,1197026.3398130035,0.0507579679480086,4413657.610505306,2024-05-01 03:01:37.970114,86954600.0
-3148.580670297146,-5565.748020082712,1.1648998222544664,3.343766669764054,6.779378932619068,0.458010058333123,3.829106604437,8.32740985783658,0.0003211218641227,27933.606350817,0.0112694155978715,980042.2766492806,0.047484433561373,4129007.524165673,2024-05-01 03:01:38.970115,86956300.0
-6707.579793736339,-7470.112187638879,-0.4684566528594877,2.0811266416727103,5.86574146576138,-0.6667186540195713,2.52946566814804,7.33481176677366,0.0001181341319214,10276.19949424161,0.0092266171191941,802390.7512093253,0.0444220192769343,3862715.3801050936,2024-05-01 03:01:39.970116,86959300.0
-8442.916990622878,-11730.650978177786,-0.8630658381633433,0.989889485350339,4.916392938052347,-0.9236246496563884,1.391505561908403,6.304271630661001,0.0040124691184345,349044.0404234618,0.0115231251823599,1002205.6218965724,0.0455261193227812,3958860.8571735295,2024-05-01 03:01:40.970118,86955100.0
-5039.6711202561855,-8489.079423606396,-1.2331191093189569,0.2186678337340231,4.193844481434542,-1.2599639092674897,0.5353722522259698,5.47940021435217,0.0014761048970073,128406.12653520546,0.0094343369583654,820536.5635543679,0.0425900026278447,3703541.984654095,2024-05-01 03:01:41.970118,86950700.0
-813.4152552485466,-3549.1545032411814,-0.52763733512845,0.061942973928116,3.797477579498578,1.1895275002601635,1.6899752195529314,6.138156909292896,0.0202641226446214,1762756.220038761,0.0274452758027139,2387316.7645728868,0.0595643389508637,5180207.641967766,2024-05-01 03:01:42.970118,86951100.0
-4440.053427457809,-3406.3835916668177,2.1005241591052144,1.899055658377284,5.036388570856582,2.752365214426759,3.216066413583816,7.206039427323997,0.0074777441143329,650481.6149467034,0.0224932813263889,1956569.4942918103,0.0557458451473238,4848120.274772371,2024-05-01 03:01:43.970120,86955700.0
-3474.408221185208,-4696.006977021694,2.0570530350473595,2.632956004311933,5.578887842754634,2.3005100778526977,3.719941642491303,7.613669757118636,0.0369015783260038,3208536.3292962904,0.0525666111595493,4571141.131808341,0.0863012975218124,7504687.897620359,2024-05-01 03:01:44.970120,86957300.0
1237.3275481164455,-1080.319505929947,3.038362601445796,3.945259152107832,6.688735083573154,3.128245753559696,4.82621522077245,8.57604873129934,0.0327979320129145,2852509.2839771905,0.0622605011414152,5414688.553448581,0.0999580666489473,8692842.680883493,2024-05-01 03:01:45.970121,86956800.0
-3258.241420790553,-4243.036924481392,1.11816703969228,3.214551063111066,6.237147123433688,1.1513540966434066,3.945215263674572,8.013453879506187,0.0120656849004899,1049379.52132588,0.0509745869865234,4433172.037047685,0.0935114695603462,8132215.047747483,2024-05-01 03:01:46.970121,86958500.0
-4806.923443213105,-4919.89694544673,0.8776387067897486,3.0097538947889886,6.145516447128054,2.7137771369221184,5.012509233264454,8.949879201113365,0.0249895274185429,2173739.5629721205,0.0622852719913154,5417268.691506302,0.1080314429542754,9395438.392037,2024-05-01 03:01:47.970121,86960600.0
-9248.349092334509,-6019.179034948349,-1.3061900469214804,1.243740244484477,4.7454457500759,-0.6305287576537275,2.891194439024888,7.379231273094285,0.009193133381872,799674.095678439,0.0509948676431166,4435284.475422728,0.1010641694867694,8789498.243184846,2024-05-01 03:01:48.970121,86959300.0
-5874.473147138953,-6341.941324353218,-0.4318848681833846,1.179462831352331,4.589666602425606,-0.2064955595357046,2.4896207076553005,7.029922697428335,0.0033819647711376,294183.65943746263,0.0417510663885608,3631303.798677932,0.094546236491292,8222637.001422556,2024-05-01 03:01:49.970121,86956800.0
-7802.731345534325,-8810.962582483888,1.305311326520572,2.0637101705373446,5.166415864308995,1.3930192459749258,3.144024028115,7.453863676807412,0.0345910313100676,3009035.4832527475,0.0675297580261152,5873871.456763643,0.1217955406460549,10593145.71322736,2024-05-01 03:01:50.970121,86960800.0
-5209.864430323243,-6742.938118010759,2.0784470186226884,2.9264806918086785,5.853675124350898,2.111542931320791,3.812614495765458,7.986328690876506,0.0132729772678915,1154601.6433684137,0.0558363376438952,4856758.552603712,0.1144882270200867,9957601.159506287,2024-05-01 03:01:51.970121,86960800.0
-7681.513215884566,-11949.103309571745,-0.1194243937015953,1.709582665844006,4.911757423342984,-0.1071238441506043,2.439881939612443,6.913621893777989,0.0049024034599931,426454.66831000097,0.0457344747683028,3978078.048263166,0.1071240840811767,9317105.899849068,2024-05-01 03:01:52.970123,86959800.0
-7113.169670343399,-11507.342343360186,0.8685471807817753,2.1020190983096483,5.174187550098971,0.8730899161525939,2.700565914298448,7.042271288283823,0.0023769574452592,206768.96495883595,0.0380176849686785,3306859.89615349,0.1007887929230551,8766102.7094841,2024-05-01 03:01:53.970123,86959800.0
-15383.503434225917,-11743.467278927565,-2.7060500497413,-1.2386458804438187,2.183205299215083,-1.403954582730755,0.3857744349545948,4.910143861386301,0.0003920597766502,34168.39840793407,0.0306438738446876,2665530.240228404,0.0938062457924234,8158852.663354247,2024-05-01 03:01:54.970124,86951700.0
-11850.071135953069,-8804.964773222804,-4.278930201198792,-3.6329566037418086,-0.2403616706336286,-2.147736244360594,-1.138066043164088,3.228853995706657,-0.00086366126846,-75033.81123950201,0.0240811899100877,2094747.9183827983,0.0867485061784049,7545059.99386018,2024-05-01 03:01:55.970124,86945900.0
-11822.039650663732,-8789.84449981153,-1.933458946252861,-3.182136299233969,-0.3181602416952556,-1.1279090711244726,-1.096326724313064,2.9566614566946754,0.0001543207751974,13437.996988248511,0.0201880547501,1756075.9342620836,0.0816258774709562,7099497.7202748135,2024-05-01 03:01:56.970124,86945900.0
-11822.039650663732,-8789.84449981153,0.724601890503257,-1.5517636763541058,0.6071466678544004,1.036198954756089,0.192488871721596,3.6980786067482567,0.0009069854405407,78864.56883850039,0.0173787952687289,1511674.378136516,0.0772117925334145,6715550.713549134,2024-05-01 03:01:57.970125,86945900.0
-13536.22506351769,-8109.202907547355,4.15292177182857,1.911221573174636,3.235220074427259,2.912927274339629,2.1703269914078813,5.157820665653736,0.0017190212970167,149461.3933525343,0.0156139141379545,1358103.0418603995,0.0736175312418214,6402893.34069928,2024-05-01 03:01:58.970127,86946800.0
-9518.880994945765,-6162.191732183099,1.9922816952082292,1.6939065162427736,3.1202036939653714,3.010878429304302,3.0930226683919915,5.902096151093472,0.0006323925941083,54983.773863235445,0.0127835916806624,1111920.7262198627,0.0688697146975072,5989951.444636607,2024-05-01 03:01:59.970128,86947700.0
-9917.410980150104,-6021.73081484437,1.7447787703958402,2.1632504972257047,3.5497536841234982,2.201207977678592,3.340589636261851,6.168148220978761,0.0002326442341215,20227.400002304013,0.0104663196437501,910363.6935410048,0.0644280991566527,5603641.416457775,2024-05-01 03:02:00.970129,86948100.0
-9917.410980150104,-6021.73081484437,3.6634188461689576,4.01685528219789,5.136676081704813,3.79586743488584,4.981339183368349,7.597411346947318,0.0033471270308403,291012.75225719885,0.0118306397638824,1028914.2600356798,0.0635344787933583,5525817.194356717,2024-05-01 03:02:01.970129,86948100.0
-9966.776565179229,-8050.881553292274,3.232084467137206,4.6831399863775856,5.902718932860631,-0.2900383883288697,2.8774619920360367,6.130470010119302,0.0012313392216353,107057.60867414172,0.0096861086032778,842403.7469716865,0.0594369487015298,5169440.583328526,2024-05-01 03:02:02.970129,86950700.0
-8360.157140761614,-7645.223092123866,1.264160014490468,3.830858161382244,5.483682445226357,1.4327020093745717,3.5431790360743056,6.691439877458416,0.0254118503847477,2209407.9387561944,0.0328891809911567,2859725.499657843,0.0805625466792471,7006071.419913756,2024-05-01 03:02:03.970129,86949700.0
2627.876923188567,-3645.8578375279903,1.4001343540549975,3.860996800701213,5.688522662831283,-0.0799755982582581,2.399940190421008,5.826440098677723,0.0093484973186732,812795.7578293771,0.0269273839210078,2341345.2119311737,0.0753668251503714,6554228.750959703,2024-05-01 03:02:04.970130,86957900.0
1457.410306110978,-3910.635907664895,0.5969890450324152,3.092375637585267,5.200744195653371,0.0742948077081391,1.8916068834366169,5.336430742350513,0.0232391219693862,2021377.6999532224,0.0418462793160666,3639298.179356369,0.0903061933678291,7853893.628794289,2024-05-01 03:02:05.970131,86959000.0
1457.410306110978,-3910.635907664895,0.2682444691937443,2.635148692718713,4.930638025227802,0.0333828089867863,1.6119210568862448,5.059277547090061,0.0085491952034128,743623.2986552068,0.0342608357779548,2979605.339059768,0.08448207468722,7347372.349432377,2024-05-01 03:02:06.970133,86959000.0
1457.410306110978,-3910.635907664895,-0.913292573596324,1.4656336952843425,4.13238000881876,-1.0083211998654722,0.6190706942926527,4.252219775308006,0.000877315153897,76395.77199934205,0.025782641877566,2242326.57157158,0.0767658129798572,6676350.202970157,2024-05-01 03:02:07.970133,86959000.0
1402.62924143672,-3953.849183499813,0.4440858949350353,1.7202802372185602,4.29771687656539,0.4156902583629838,1.0350928577544811,4.411295443433299,0.0089778122085468,780999.9701849789,0.0297641078007595,2588757.2588635683,0.0804700202542872,6998667.785669842,2024-05-01 03:02:08.970134,86959000.0
347.82963110506535,-4102.371665135026,2.6883966235446453,3.417972937797455,5.599092849905679,2.678366331009632,2.8617961302332326,5.702873168584889,0.0078987365382223,687113.8847625633,0.02896477439441,2519295.232261461,0.0798762500335214,6947102.651585902,2024-05-01 03:02:09.970134,86963600.0
1661.284504905343,-3681.1989989876743,0.2150783986141104,2.194576402618642,4.749100531988994,-0.7430415771702985,1.0082412595090104,4.304075393922751,0.0029057827836417,252775.0719475906,0.0237143515526692,2062624.4827351952,0.0747247898444913,6499063.056290285,2024-05-01 03:02:10.970134,86962300.0
1661.9740956276655,-3680.6169122755527,0.0959920148552624,1.775290692978618,4.409118275207101,-0.3341819819793008,0.7740503844839655,3.9891508665850175,0.0012988917466117,112990.74115615076,0.0196455829054728,1708734.0850128692,0.0701354768545413,6099918.874266496,2024-05-01 03:02:11.970134,86962300.0
1661.9740956276655,-3680.6169122755527,-1.7055976738317502,0.0400312077078798,3.0803170150673536,-1.8002393974432012,-0.7086286185942428,2.70090134094234,0.0003877375698857,33732.67932007183,0.0159943448868537,1391158.8528386026,0.0655221304959468,5698682.42360851,2024-05-01 03:02:12.970134,86962300.0
1655.2457894533873,-3673.426638647914,-1.5408999345890133,-0.6378592679659543,2.382240447420238,0.1987776587602125,0.1938452225752045,3.175721618603231,0.0001426406805307,12409.559217483496,0.0130950620342027,1138984.5352356504,0.0612964107531114,5331157.21276267,2024-05-01 03:02:13.970134,86962300.0
1515.9924227297306,-3650.260939359665,0.3303280154423058,0.2667202265012651,2.8853130760913293,0.9772211017825958,0.9205542826670428,3.61674004989092,5.2474573841959e-05,4565.221710111749,0.0107213300008656,932521.6662776592,0.0573432204169028,4987334.810841168,2024-05-01 03:02:14.970134,86962600.0
1539.0742622166872,-3622.49370187521,2.0218852822158366,1.6666924869820037,3.835320805525555,2.260849287819072,2.187985461408969,4.51079152493182,0.0003471343169006,30197.05475370965,0.0091057125856063,792001.7696352124,0.0539728132442203,4694204.155775425,2024-05-01 03:02:15.970135,86962600.0
7927.795942053199,390.15331180393696,0.6994388911949363,1.3672968589553331,3.661547171556656,0.7874828187536006,1.7850472928072167,4.28591868732514,0.0001277035785128,11108.875627818152,0.0074551269225251,648436.2052925318,0.0504919437917751,4391460.776892358,2024-05-01 03:02:16.970135,86961600.0
6427.795942053199,-621.122295960784,0.3142781524439186,1.1651335260317963,3.4713808324453543,-0.669924036307114,0.764721350390451,3.4971201844705866,4.697952109890289e-05,4086.726958004797,0.0061037416795709,530894.6626821833,0.0472355661050294,4108242.231275176,2024-05-01 03:02:17.970137,86963100.0
4295.21594966948,-1870.9044459313156,2.0297563497783773,2.427913727455365,4.394130043016697,1.6470814926661024,2.075688830832941,4.403228127577447,1.728279996836638e-05,1503.4228295310734,0.0049973210219085,434659.7869828651,0.0441892020331777,3843289.303559806,2024-05-01 03:02:18.970137,86963100.0
7536.535330578685,-4383.645643129945,-3.2597452551730086,-1.527224247717495,1.348114342986961,-1.480048658974415,-0.2519218719712066,2.475593856274478,-0.0256436420132057,-2229791.371649626,-0.0215585395963603,-1874475.115270802,0.0156893071650112,1365079.538977502,2024-05-01 03:02:19.970137,86960600.0
5747.417046129704,-5721.117992669344,-0.4930062260334797,-0.5810377869317658,1.7845394876325429,0.1467410899034402,0.4508783072006883,2.844077129760768,-0.0094337686934186,-820294.4037313684,-0.0176506393589895,-1534690.4227516006,0.0146774564431745,1277041.4438371935,2024-05-01 03:02:20.970138,86960100.0
4609.650253236294,-6025.8429145514965,0.635437303926719,0.1961638026450542,2.1966884173488874,0.0548226876279224,0.3918418782763349,2.656962662949023,-0.0034704895550754,-301769.4468407573,-0.0144511212546934,-1256498.2455609844,0.0137308630250871,1194681.190884557,2024-05-01 03:02:21.970139,86959700.0
5646.602191925049,-1258.8264036029575,0.306596565191425,0.1563890201514194,2.100349289029734,0.0153894405171538,0.2687247635390162,2.5133530090647773,-0.0012767217581125,-111014.77546639304,-0.0118315773876763,-1028733.7548293076,0.0128453182704814,1117632.5989583947,2024-05-01 03:02:22.970139,86958300.0
4425.737142041326,-3105.8197685331106,1.089926743293938,0.8365463053796685,2.503641950828343,0.9516534356070364,0.9045548049724405,2.8870533114836023,-0.0004696796869058,-40840.05356034982,-0.0096868762647126,-842255.961808139,0.0120168849669896,1045553.103024619,2024-05-01 03:02:23.970140,86958300.0
8280.476535513997,-4058.908565491438,-0.4826278944887952,-0.045436728794774,1.7800694618549326,1.2774355972830984,1.4277035226158392,3.2396629493133267,-0.0001727855007485,-15024.216081193266,-0.0079309434991814,-689580.8578955976,0.0112418798249402,978122.2311010138,2024-05-01 03:02:24.970142,86959000.0
6009.069667816162,-1549.414238885045,0.7478559236752307,0.6718395194046973,2.2069832821311373,-0.4357664051359152,0.4241862289076149,2.4656339794512645,-6.356423345788661e-05,-5527.1002159883765,-0.0064933073437037,-564581.0550930233,0.0105168571011176,915040.1794097088,2024-05-01 03:02:25.970142,86956700.0
6009.069667816162,-1549.414238885045,0.3360333274939193,0.5725038736427572,2.0923612626463264,-0.1958024674168062,0.3614676603286238,2.3375786614417096,-2.3383974682978424e-05,-2033.3065387563624,-0.0053162704114773,-462239.8724098725,0.0098385932786748,856026.4794223672,2024-05-01 03:02:26.970142,86956700.0
6109.069667816162,414.6509352475405,-0.8563156019729095,-0.3086498134795286,1.3984712948872218,-2.024262529961601,-1.221990993280974,1.0414632238999495,-0.0006202164835387,-53929.683815207936,-0.004964208077555,-431631.6709828052,0.0085924587350854,747637.0787296488,2024-05-01 03:02:27.970142,86956600.0
