book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
413.889174297452,467.8788074702025,-1.0524140626588958,-8.938732657923449,-23.04667472249376,-1.120925135544729,-9.438371204502705,-22.651673374206812,-0.0461939336651821,-3815656.490818114,-0.2106197945402328,-17397828.642874982,-0.4699780921286822,-38836382.92071329,2024-05-01 21:01:29.020376,82606900.0
-5545.000440716744,-2355.6076317578554,-1.0537471134331673,-7.882030876496101,-22.05675623112537,-1.0772032578674873,-8.281548725127543,-21.682990263185108,-0.0292153685022578,-2413203.7967755543,-0.1846624729970546,-15253639.565933917,-0.4518893579982154,-37341209.71492111,2024-05-01 21:01:30.020376,82614700.0
-3567.751940995455,-2743.728071153164,-12.113369155916006,-16.15788476012981,-28.459483562548755,-13.013094425177744,-17.16975136862126,-28.655846307150853,-0.1348484214382284,-11138499.164569717,-0.275289533582121,-22739354.909376293,-0.5468463388687839,-45183693.61821832,2024-05-01 21:01:31.020377,82611100.0
-2184.760554388165,-1497.470244139433,-7.271300000298559,-15.317334499080836,-28.37906861028368,-7.561312285383547,-16.112752235321768,-28.55712160235072,-0.0530965959215466,-4385692.584054582,-0.2288766411441763,-18905476.90536525,-0.5150672037507144,-42557728.72527587,2024-05-01 21:01:32.020379,82606900.0
-6161.950765147805,-6394.384215772152,-9.315444199546317,-17.850855337578896,-30.94022585028476,-9.439272969853825,-18.523129044939104,-31.11942328126385,-0.1193203280357244,-9855827.37017174,-0.2871755267659305,-23720916.577228088,-0.5816361488694968,-48055473.7227763,2024-05-01 21:01:33.020380,82605600.0
-6000.607977196574,-5716.876982167363,-0.7320673887440964,-12.510826403564549,-27.18129230636981,-0.775035619083976,-13.056892345337772,-27.345919892812677,-0.0227734595981754,-1881076.0916209847,-0.2139973992946364,-17676363.719373938,-0.5230026440143042,-43211551.16306059,2024-05-01 21:01:34.020381,82606500.0
-5530.792208328843,-5174.61771646142,-3.679391473151784,-12.94144257024587,-27.594073774934746,-0.7284965373912242,-11.226691375787246,-26.011865685988028,-0.0104020995905172,-859207.1083744889,-0.1772304638812272,-14639380.466631338,-0.4912968386653862,-40591905.83408231,2024-05-01 21:01:35.020382,82602100.0
-5651.194990321994,-4807.118860810995,0.2298681980112,-9.675444796223603,-25.102546202572515,1.316421686494984,-8.272985545033546,-23.61201667394612,0.2036799794156307,16823943.723116893,0.0624026668381626,5154317.35995606,-0.2521049262954207,-20833983.08953344,2024-05-01 21:01:36.020383,82603800.0
-2600.816035926342,-1670.277485460043,-3.1982908669533794,-10.173281403568808,-25.22428175224224,-4.119358370912296,-10.170089636040569,-24.777465382466467,0.0714575790052331,5902463.227023866,0.0476188844144833,3933278.345583567,-0.2393180175102472,-19777056.49442531,2024-05-01 21:01:37.020383,82597800.0
-184.05437707901,1226.5503549724815,-3.701042715112586,-10.294019878442178,-25.16546938052629,-4.046730198924446,-10.289853848390724,-24.74872447455765,0.0373237302319093,3082949.318595159,0.0500230010974033,4131850.3870475823,-0.2128477210247552,-17590020.048797168,2024-05-01 21:01:38.020384,82587700.0
-2889.3810233324766,-1244.552006855607,-7.3038421939820095,-13.18807774737678,-27.47930804808818,-8.5132619194064,-14.098460349117213,-27.86267888143905,-0.1141821629798515,-9428184.279407443,-0.0869574266403022,-7179464.972899094,-0.3270333257667197,-27017924.57438806,2024-05-01 21:01:39.020384,82589000.0
-5309.5685557723045,-2583.2574574649334,-1.5160091577496706,-9.89259889809074,-24.89348154811594,-2.034493965509196,-10.647827881201296,-25.24685921832974,-0.0183733263087743,-1516646.0158575166,-0.047562775398938,-3926259.615846396,-0.2823100165928868,-23323668.01228516,2024-05-01 21:01:40.020385,82590500.0
-3342.777742177248,780.1071892976761,-0.6036260771352588,-8.329705599677954,-23.49815446088462,-0.8088660862638242,-8.959362837366982,-23.82759415437748,-0.0058981410149324,-486839.1965285577,-0.0380800789208514,-3143445.799821587,-0.2632419644670375,-21748350.649811275,2024-05-01 21:01:41.020385,82580200.0
-3342.777742177248,780.1071892976761,-0.971429908270546,-7.510808088321891,-22.60224155433623,-1.058029496017503,-8.045593156772924,-22.91478025898905,-0.0142554188205237,-1176995.19392528,-0.0432629456921376,-3571532.809313747,-0.2583503105123585,-21343631.00818137,2024-05-01 21:01:42.020386,82580200.0
-3963.7064267396927,-159.68106916546822,-0.3686400189112563,-6.326289124428554,-21.352546933448806,-0.4030548820737867,-6.778066134825578,-21.648031262925105,-0.0052442755093591,-432992.33420270536,-0.0354207041068957,-2924123.746612164,-0.2416885200693987,-19967115.894091107,2024-05-01 21:01:43.020387,82580200.0
-3907.5157675147057,-110.71558563411236,0.6026860408782029,-4.85064197954006,-19.808959084323156,2.132011085315685,-4.089135916082355,-19.167850799407464,-0.0021773891437321,-179762.85371596966,-0.029248147747991,-2414543.912934947,-0.2263494267268768,-18699850.265636027,2024-05-01 21:01:44.020387,82580200.0
-2694.988661661744,323.9163012057543,0.0220652141924233,-4.153033251668413,-18.74715908486778,0.5437815781803195,-3.541613334294143,-18.147713060285493,-0.0096633887014089,-797883.8333364147,-0.0328087300318488,-2708614.131345086,-0.2206138417608956,-18225593.317715857,2024-05-01 21:01:45.020389,82577700.0
-3394.8395010083914,-650.8817789256573,0.6572254712698486,-2.9846381686803958,-17.29887763420868,-0.6570780274431793,-3.619406844098112,-17.65327252049984,-0.0034580880352967,-285525.30068152846,-0.0267646422465077,-2209625.929507826,-0.2062889159619779,-17042170.09702276,2024-05-01 21:01:46.020389,82577900.0
-3394.8395010083914,-650.8817789256573,-2.414712276050625,-4.41247666994951,-17.765055469110948,-3.005056247848235,-4.947954762923136,-18.101842651256817,-0.0326450334939466,-2695468.4821739392,-0.053285909702346,-4399518.295405488,-0.2243575958170307,-18533498.759980667,2024-05-01 21:01:47.020390,82577900.0
-3878.71874833107,-2229.96542942524,0.3961254952632334,-2.623337891992215,-15.888650001139576,0.2229639623338,-3.056771686016172,-16.203133444232304,-0.0056957566787761,-470230.0581973862,-0.0373131329790471,-3080643.546457696,-0.2035744180317327,-16816840.166316744,2024-05-01 21:01:48.020390,82574500.0
-3873.3671423494816,-2223.063511803746,0.6411995931365582,-1.8846256583339105,-14.772611492316315,0.5778456551764519,-2.241610582240977,-15.064927479669956,0.0019651422159633,162287.01854833082,-0.0264889154636341,-2186942.621176134,-0.1863847960424325,-15396996.452169588,2024-05-01 21:01:49.020390,82574500.0
-4675.726224705577,-3362.2210370004177,-11.895256399918996,-12.1900712466675,-22.312558813010504,-11.91963451994125,-12.47272990410574,-22.59174766504155,-0.0373672665797689,-3085322.104846659,-0.0597774917057601,-4935541.34171347,-0.212454480601389,-17549021.892051287,2024-05-01 21:01:50.020392,82573200.0
-1724.7635458260777,-2250.5501589626074,-11.00236889777959,-15.280530786598456,-25.27823223666484,-10.56320344358636,-15.265886024585113,-25.39345667094374,-0.0310828031474697,-2566386.634496037,-0.0662778248013698,-5472239.542279732,-0.2160888046038637,-17848592.623217907,2024-05-01 21:01:51.020392,82568200.0
-1586.662703439593,-2034.7676724046469,-4.339767911457309,-12.638345762022311,-23.667114750328476,-4.268809150110717,-12.66158272506527,-23.78332013425756,-0.0093137182519331,-768991.5365142608,-0.052142687411996,-4305161.457059795,-0.2000315800940469,-16522353.72759016,2024-05-01 21:01:52.020393,82568200.0
-1880.2257891148329,-2508.385806694627,-7.056025599812708,-14.672357500739537,-25.747007646934637,-7.01115739939455,-14.67235770282672,-25.847732701569008,-0.0306212734657494,-2527989.3994339155,-0.0698857697323333,-5769861.304576348,-0.2143258884048924,-17701870.54403926,2024-05-01 21:01:53.020393,82568200.0
-4505.363684296608,-4150.859890654683,-1.663901613195519,-11.413432544329437,-23.529916747557376,-2.53920206095353,-12.087488535308545,-24.1539977937306,-0.0105386369705378,-870025.462851079,-0.0564913288823877,-4663993.0263513,-0.1997770656758838,-16500253.677374171,2024-05-01 21:01:54.020394,82564900.0
-418.0758582502604,-1258.9626302719116,-1.4011175402212936,-10.11157538541232,-22.61149592452685,-1.7026907298540752,-10.664964969182474,-23.19597543259597,-0.0035351018794301,-291840.0145325804,-0.0459093422382532,-3790330.056269055,-0.1865509943889096,-15407878.103431176,2024-05-01 21:01:55.020394,82560700.0
-418.0758582502604,-1258.9626302719116,-5.685814856757805,-12.294080898342331,-24.45300544788064,-5.801156283715796,-12.741131354209957,-24.99616306905638,-0.0313727953038888,-2589822.592114665,-0.0676596943440398,-5585720.432040228,-0.204592062315419,-16896638.24093253,2024-05-01 21:01:56.020394,82560700.0
-1628.8160817921162,-3034.7012558728456,-0.3367358315355119,-8.755270049986411,-21.803244581848187,-1.7145529639685355,-10.110877265620324,-23.113436413635743,-0.0024956384043806,-205987.2022163194,-0.0463493045033218,-3826445.810103365,-0.1823515353780985,-15060167.812240733,2024-05-01 21:01:57.020395,82555200.0
-1628.650509148836,-3034.576063901186,-1.0999544520232547,-8.147768099088486,-21.20704080452009,-1.7152651830802024,-9.29472371568755,-22.44515138959968,-0.0009180940615695,-75778.45683980847,-0.0379476009806453,-3132828.8597180163,-0.1705911350774513,-14088892.184099542,2024-05-01 21:01:58.020396,82555200.0
-1275.4264625161886,-1944.2439653426409,-3.06847339798241,-8.687299677490765,-21.47367046425624,-1.8662793677943117,-8.606737698851763,-21.825406439827905,-0.015242981930313,-1258333.9470790646,-0.0459741019283865,-3795399.942305368,-0.1744944324494279,-14410713.66030649,2024-05-01 21:01:59.020396,82551400.0
-1354.3117992132902,-2230.4186932891607,0.7111649469520822,-5.730949215442568,-19.027003979995825,1.2127398882982814,-5.665527156307459,-19.362740486792468,-0.0055590116743099,-458903.3567305032,-0.0375918430939118,-3103398.820467805,-0.1631921924055676,-13477311.455979276,2024-05-01 21:02:00.020398,82551400.0
-1346.9777945280075,-2211.2861511707306,-0.5929484314152784,-5.556479650948234,-18.57328486734159,-0.367422756678922,-5.496579040713674,-18.88830602566199,-0.0020450461082106,-168821.11042571656,-0.0307775980058677,-2540848.053382926,-0.1526674358980322,-12608119.006515251,2024-05-01 21:02:01.020400,82551400.0
-1401.7078163176775,-2352.508337676525,-2.5295521528839284,-6.285823093474575,-18.74085428155416,-2.472200627488334,-6.241132888241427,-19.036659550143185,-0.0123709004194583,-1021216.1042813534,-0.0368171359932754,-3039380.7287229258,-0.1544400226694759,-12754093.68722492,2024-05-01 21:02:02.020401,82551400.0
-199.1760480105877,-1334.3964935094118,-4.40726850534855,-7.930788454843172,-19.763020891566374,-4.387662115879551,-7.89476061752356,-20.037317845068088,-0.0020339599330979,-167902.2239053077,-0.0276262814779489,-2280652.287065032,-0.1419626799757361,-11723761.54629358,2024-05-01 21:02:03.020402,82550100.0
-3178.6628153026104,-7424.149932265282,-14.337803139001036,-17.632250707937533,-27.86525401523546,-15.728558546320844,-18.748836610191105,-29.045278848682884,-0.0148764400435531,-1227638.8923365546,-0.0367466742391854,-3033111.280532603,-0.1469352667311093,-12133531.933437552,2024-05-01 21:02:04.020404,82530700.0
-3144.965048879385,-7439.217782139778,-6.915256783106085,-15.42210760698602,-26.76438119472113,-6.004264362459566,-15.195463626494698,-26.934936497172444,-0.0059522604498428,-491188.5957631002,-0.0305651562729595,-2522866.96896978,-0.1379384923744366,-11390569.36292502,2024-05-01 21:02:05.020405,82530700.0
-3731.632396996021,-7795.28112180531,-4.544683226576105,-14.185140774049584,-26.22745433793129,-4.168225529808197,-13.99326857188139,-26.3867419008696,-0.002189714247995,-180698.1861191148,-0.0250246334133063,-2065548.773420193,-0.129042423121016,-10655957.202503502,2024-05-01 21:02:06.020407,82530700.0
-2421.4886176735163,-3844.1447237730026,-5.982470077290423,-14.977701545344578,-27.330342762470888,-5.852948254719337,-14.822785766560862,-27.47832903023897,-0.0217369668538775,-1793405.2449227814,-0.0414198529599767,-3418058.3999742046,-0.141651504195116,-11695652.492332593,2024-05-01 21:02:07.020407,82526800.0
-7983.08895239234,-2900.5322003662586,0.1396533090384983,-10.273830370795926,-23.86500293740309,0.1808121878837991,-10.15300073357168,-24.007749497793853,0.0126035027810333,1040126.5344269256,-0.013311621406301,-1098586.07415235,-0.1119158856147665,-9241481.147356538,2024-05-01 21:02:08.020407,82522000.0
-7983.08895239234,-2900.5322003662586,0.064291983145345,-8.670090412338213,-22.545475790552683,0.0817880122488557,-8.56836362253333,-22.68097360280445,-0.0165322304401107,-1363888.2519674336,-0.0320674338186698,-2645975.6240117373,-0.1258668927286136,-10391999.58559005,2024-05-01 21:02:09.020407,82522000.0
-8444.976412385702,-3361.487491965294,-2.7175830863690567,-9.195265548472456,-22.80833317074628,-1.15579956754914,-7.957945307312291,-21.998576059853825,-0.0064250856956254,-530063.0650004288,-0.0265978122396378,-2194658.2323194663,-0.1180925753318434,-9750104.817811524,2024-05-01 21:02:10.020407,82522000.0
-7924.74742539227,-3521.3699593245983,-0.4001103125351457,-7.236627207385842,-21.13195476150183,0.1820425706902111,-6.212179661940265,-20.373178397528907,-0.0009101029351853,-75059.29582797966,-0.0203228928451854,-1676894.178985709,-0.109022875103312,-9001351.15354311,2024-05-01 21:02:11.020409,82521600.0
-8217.348722860217,-3596.0896955132484,0.2586049891603685,-5.68040822889298,-19.597995721603787,0.4472517752856959,-4.86485898706391,-18.897388304095102,0.0006310998407955,52172.02723608082,-0.0156730693638618,-1293140.0349530536,-0.1010257531873781,-8341042.079821988,2024-05-01 21:02:12.020410,82521600.0
-8217.348722860217,-3596.0896955132484,-21.323313165141997,-23.200750967011757,-33.9067096794177,-21.238549435226368,-22.50744692404721,-33.230848908813805,-0.1355892973432447,-11186179.659053644,-0.148653489883318,-12264106.189930435,-0.2303317637748724,-19008475.80339416,2024-05-01 21:02:13.020412,82521600.0
-10614.426792576907,-3614.232239216566,-11.128504378163996,-21.26636893821689,-33.55691030894934,-10.754396333550314,-20.454030029779027,-32.754547571922416,-0.0645943029354614,-5329033.05991601,-0.1364209717198391,-11254868.434810083,-0.2301907618860457,-18996429.426979728,2024-05-01 21:02:14.020412,82515500.0
-10636.282245650887,-3673.6066757440567,-6.365870860857831,-19.13894308722629,-32.653133805814704,-6.230297212938957,-18.462957447076214,-31.89716980923118,-0.0237629160667564,-1960441.7040660435,-0.1116920449118139,-9214706.909425668,-0.2153450656341456,-17771292.41959971,2024-05-01 21:02:15.020412,82515500.0
-12506.39329020679,-5221.400201871991,-10.1572455965357,-21.82516070309524,-35.76733721538047,-10.117292981266134,-21.30443691650117,-35.07127790877919,-0.0095417962832422,-786879.642760532,-0.0922456200434692,-7610037.371566485,-0.2022567210928355,-16690841.635794492,2024-05-01 21:02:16.020413,82516400.0
-9143.917893111706,-4432.615330681205,-23.388655831578777,-34.21229274739486,-47.632355917470406,-23.361856169603705,-33.74167254404078,-46.94537333019953,-0.0966760186844509,-7973972.991261138,-0.1686901139663349,-13915067.776187424,-0.2823783633519393,-23298895.08435551,2024-05-01 21:02:17.020414,82485400.0
-5818.256887167692,-3254.253909468651,-11.001919421427267,-29.597023686459764,-45.61436471031846,-10.995138105188277,-29.22697343110908,-44.98152305320183,-0.0387975617283157,-3200003.8114673216,-0.1413442260444679,-11659237.003055088,-0.2673993733375354,-22062822.17845941,2024-05-01 21:02:18.020415,82472100.0
-8174.350009083748,-3947.599405154586,-13.763121801356778,-31.838654981892468,-49.1578063340511,-13.760623298342914,-31.542212640995714,-48.568771776640176,0.1036531106725726,8546424.049594898,0.0022030713673882,177863.77167801745,-0.1322280455503417,-10916284.593955286,2024-05-01 21:02:19.020415,82468600.0
-4279.461746737361,-2180.162898391485,-2.516800946870979,-24.179453648806295,-44.1073063935344,-2.516392047869221,-23.95360586947711,-43.57394973670237,0.0400476344299077,3302010.25716336,0.0037195082797063,303579.09351544746,-0.1217844742294236,-10054303.934453994,2024-05-01 21:02:20.020415,82442800.0
-4276.661247134209,-2176.9725610762835,-1.3548558334321477,-20.762316851579083,-41.93962314655278,-1.3548032317884349,-20.57752651319322,-41.441260335397104,0.0175485833743126,1446911.1590476276,0.0058611578149237,480719.0107526335,-0.1111143443100288,-9173702.089412589,2024-05-01 21:02:21.020416,82442800.0
-2492.2903588563204,-1541.748334378004,-1.8272640217872584,-18.199971543389157,-40.16465518516815,-1.827252704519384,-18.055834121859977,-39.70735014372546,-0.0058089229549074,-478494.4594759008,-0.0074659758482786,-617203.8903986599,-0.1162129312392401,-9592845.711335689,2024-05-01 21:02:22.020416,82440900.0
-2492.2903588563204,-1541.748334378004,-0.1232344282951583,-14.822983162552443,-37.49224810353489,-0.123237622622621,-14.70705208237411,-37.06800286853289,-0.0023724733304593,-195105.87028962537,-0.0063481140287231,-524401.4019227546,-0.1089534989253082,-8993251.765219135,2024-05-01 21:02:23.020417,82440900.0
-3670.048989862204,-2524.4389361590147,-0.6889968559508107,-12.907635985798208,-35.748675305877846,-0.6889927116752131,-12.810191214977973,-35.34865722351757,-0.0076353021630035,-629203.0347534153,-0.0119599141793614,-986771.1509333664,-0.1086892772882607,-8970677.440732427,2024-05-01 21:02:24.020417,82440400.0
